# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2542       8.380172649897e-12       4.298725330132e-13      -4.168474917240e-13       0.000000000000e+00       1.073433630839e-16       3.195575299574e-17      -3.018859871383e-18 
 2543       8.360988213184e-12       4.302357513087e-13      -4.225525666851e-13       0.000000000000e+00       1.071417277958e-16       3.203911730349e-17      -2.998771408075e-18 
 2544       8.342260577804e-12       4.305609724367e-13      -4.282736663624e-13       0.000000000000e+00       1.069405156249e-16       3.212150813049e-17      -2.978042442671e-18 
 2545       8.323986313563e-12       4.308481226551e-13      -4.340080896121e-13       0.000000000000e+00       1.067397256297e-16       3.220289893538e-17      -2.956752835725e-18 
 2546       8.306161976805e-12       4.310971282022e-13      -4.397531267429e-13       0.000000000000e+00       1.065393568618e-16       3.228326309919e-17      -2.934982702262e-18 
 2547       8.288784110403e-12       4.313079152970e-13      -4.455060595069e-13       0.000000000000e+00       1.063394083661e-16       3.236257392522e-17      -2.912812412030e-18 
 2548       8.271849243744e-12       4.314804101385e-13      -4.512641610917e-13       0.000000000000e+00       1.061398791805e-16       3.244080463903e-17      -2.890322589749e-18 
 2549       8.255353892714e-12       4.316145389066e-13      -4.570246961118e-13       0.000000000000e+00       1.059407683363e-16       3.251792838832e-17      -2.867594115361e-18 
 2550       8.239294559683e-12       4.317102277616e-13      -4.627849206001e-13       0.000000000000e+00       1.057420748578e-16       3.259391824288e-17      -2.844708124284e-18 
 2551       8.223667733492e-12       4.317674028443e-13      -4.685420819998e-13       0.000000000000e+00       1.055437977626e-16       3.266874719448e-17      -2.821746007663e-18 
 2552       8.208469889442e-12       4.317859902765e-13      -4.742934191557e-13       0.000000000000e+00       1.053459360613e-16       3.274238815686e-17      -2.798789412618e-18 
 2553       8.193697489273e-12       4.317659161603e-13      -4.800361623058e-13       0.000000000000e+00       1.051484887579e-16       3.281481396558e-17      -2.775920242495e-18 
 2554       8.179346981155e-12       4.317071065788e-13      -4.857675330732e-13       0.000000000000e+00       1.049514548491e-16       3.288599737801e-17      -2.753220657122e-18 
 2555       8.165414799674e-12       4.316094875959e-13      -4.914847444572e-13       0.000000000000e+00       1.047548333252e-16       3.295591107320e-17      -2.730773073055e-18 
 2556       8.151897365814e-12       4.314729852564e-13      -4.971850008255e-13       0.000000000000e+00       1.045586231694e-16       3.302452765187e-17      -2.708660163829e-18 
 2557       8.138791086948e-12       4.312975255857e-13      -5.028654979053e-13       0.000000000000e+00       1.043628233581e-16       3.309181963626e-17      -2.686964860212e-18 
 2558       8.126092356819e-12       4.310830345906e-13      -5.085234227749e-13       0.000000000000e+00       1.041674328605e-16       3.315775947014e-17      -2.665770350456e-18 
 2559       8.113797555530e-12       4.308294382586e-13      -5.141559538557e-13       0.000000000000e+00       1.039724506394e-16       3.322231951864e-17      -2.645160080542e-18 
 2560       8.101903049525e-12       4.305366625584e-13      -5.197602609035e-13       0.000000000000e+00       1.037778756504e-16       3.328547206828e-17      -2.625217754440e-18 
 2561       8.090405191582e-12       4.302046334398e-13      -5.253335050001e-13       0.000000000000e+00       1.035837068420e-16       3.334718932679e-17      -2.606027334354e-18 
 2562       8.079300320792e-12       4.298332768338e-13      -5.308728385448e-13       0.000000000000e+00       1.033899431563e-16       3.340744342314e-17      -2.587673040971e-18 
 2563       8.068584762548e-12       4.294225186523e-13      -5.363754052464e-13       0.000000000000e+00       1.031965835278e-16       3.346620640738e-17      -2.570239353721e-18 
 2564       8.058254828531e-12       4.289722847890e-13      -5.418383401143e-13       0.000000000000e+00       1.030036268847e-16       3.352345025060e-17      -2.553811011018e-18 
 2565       8.048306816696e-12       4.284825011185e-13      -5.472587694503e-13       0.000000000000e+00       1.028110721479e-16       3.357914684487e-17      -2.538473010517e-18 
 2566       8.038737011256e-12       4.279530934969e-13      -5.526338108404e-13       0.000000000000e+00       1.026189182312e-16       3.363326800316e-17      -2.524310609364e-18 
 2567       8.029541682669e-12       4.273839877616e-13      -5.579605731461e-13       0.000000000000e+00       1.024271640419e-16       3.368578545923e-17      -2.511409324443e-18 
 2568       8.020717087627e-12       4.267751097317e-13      -5.632361564959e-13       0.000000000000e+00       1.022358084799e-16       3.373667086759e-17      -2.499854932634e-18 
 2569       8.012259469035e-12       4.261263852077e-13      -5.684576522774e-13       0.000000000000e+00       1.020448504382e-16       3.378589580344e-17      -2.489733471059e-18 
 2570       8.004165056003e-12       4.254377399715e-13      -5.736221431283e-13       0.000000000000e+00       1.018542888030e-16       3.383343176256e-17      -2.481131237332e-18 
 2571       7.996430063830e-12       4.247090997868e-13      -5.787267029285e-13       0.000000000000e+00       1.016641224533e-16       3.387925016123e-17      -2.474134789816e-18 
 2572       7.989050151984e-12       4.239404802817e-13      -5.837686625137e-13       0.000000000000e+00       1.014743503205e-16       3.392332475191e-17      -2.468800580294e-18 
 2573       7.982018794701e-12       4.231322571557e-13      -5.887464084872e-13       0.000000000000e+00       1.012849715660e-16       3.396563888522e-17      -2.465063662598e-18 
 2574       7.975328901083e-12       4.222848975111e-13      -5.936585889394e-13       0.000000000000e+00       1.010959854046e-16       3.400617828910e-17      -2.462828464727e-18 
 2575       7.968973356234e-12       4.213988701119e-13      -5.985038481349e-13       0.000000000000e+00       1.009073910451e-16       3.404492865690e-17      -2.461999108927e-18 
 2576       7.962945021238e-12       4.204746453853e-13      -6.032808265087e-13       0.000000000000e+00       1.007191876904e-16       3.408187564726e-17      -2.462479411383e-18 
 2577       7.957236733136e-12       4.195126954233e-13      -6.079881606629e-13       0.000000000000e+00       1.005313745374e-16       3.411700488416e-17      -2.464172881927e-18 
 2578       7.951841304897e-12       4.185134939845e-13      -6.126244833629e-13       0.000000000000e+00       1.003439507771e-16       3.415030195685e-17      -2.466982723730e-18 
 2579       7.946751525400e-12       4.174775164958e-13      -6.171884235339e-13       0.000000000000e+00       1.001569155946e-16       3.418175241982e-17      -2.470811833013e-18 
 2580       7.941960159408e-12       4.164052400540e-13      -6.216786062573e-13       0.000000000000e+00       9.997026816896e-17       3.421134179277e-17      -2.475562798735e-18 
 2581       7.937459947542e-12       4.152971434274e-13      -6.260936527671e-13       0.000000000000e+00       9.978400767323e-17       3.423905556059e-17      -2.481137902305e-18 
 2582       7.933243606259e-12       4.141537070578e-13      -6.304321804462e-13       0.000000000000e+00       9.959813327456e-17       3.426487917332e-17      -2.487439117273e-18 
 2583       7.929303827830e-12       4.129754130618e-13      -6.346928028231e-13       0.000000000000e+00       9.941264413410e-17       3.428879804614e-17      -2.494368109038e-18 
 2584       7.925633280310e-12       4.117627452328e-13      -6.388741295682e-13       0.000000000000e+00       9.922753940700e-17       3.431079755930e-17      -2.501826234541e-18 
 2585       7.922224607522e-12       4.105161890425e-13      -6.429747664898e-13       0.000000000000e+00       9.904281824242e-17       3.433086305813e-17      -2.509714541970e-18 
 2586       7.919070429026e-12       4.092362316425e-13      -6.469933155312e-13       0.000000000000e+00       9.885847978351e-17       3.434897985299e-17      -2.517933770461e-18 
 2587       7.916163340099e-12       4.079233618662e-13      -6.509283747666e-13       0.000000000000e+00       9.867452316739e-17       3.436513321923e-17      -2.526384349795e-18 
 2588       7.913495911710e-12       4.065780702303e-13      -6.547785383978e-13       0.000000000000e+00       9.849094752520e-17       3.437930839718e-17      -2.534966400100e-18 
 2589       7.911060690497e-12       4.052008489366e-13      -6.585423967504e-13       0.000000000000e+00       9.830775198201e-17       3.439149059210e-17      -2.543579731551e-18 
 2590       7.908850198740e-12       4.037921918737e-13      -6.622185362704e-13       0.000000000000e+00       9.812493565689e-17       3.440166497420e-17      -2.552123844071e-18 
 2591       7.906856934341e-12       4.023525946185e-13      -6.658055395203e-13       0.000000000000e+00       9.794249766285e-17       3.440981667851e-17      -2.560497927030e-18 
 2592       7.905073370798e-12       4.008825544380e-13      -6.693019851759e-13       0.000000000000e+00       9.776043710686e-17       3.441593080495e-17      -2.568600858949e-18 
 2593       7.903491957182e-12       3.993825702910e-13      -6.727064480227e-13       0.000000000000e+00       9.757875308982e-17       3.441999241825e-17      -2.576331207193e-18 
 2594       7.902105118110e-12       3.978531428299e-13      -6.760174989518e-13       0.000000000000e+00       9.739744470660e-17       3.442198654793e-17      -2.583587227679e-18 
 2595       7.900905253726e-12       3.962947744019e-13      -6.792337049569e-13       0.000000000000e+00       9.721651104597e-17       3.442189818826e-17      -2.590266864572e-18 
 2596       7.899884739673e-12       3.947079690513e-13      -6.823536291304e-13       0.000000000000e+00       9.703595119064e-17       3.441971229825e-17      -2.596267749986e-18 
 2597       7.899035927072e-12       3.930932325209e-13      -6.853758306599e-13       0.000000000000e+00       9.685576421721e-17       3.441541380159e-17      -2.601487203687e-18 
 2598       7.898351142495e-12       3.914510722534e-13      -6.882988648246e-13       0.000000000000e+00       9.667594919623e-17       3.440898758665e-17      -2.605822232789e-18 
 2599       7.897822687943e-12       3.897819973937e-13      -6.911212829917e-13       0.000000000000e+00       9.649650519213e-17       3.440041850644e-17      -2.609169531456e-18 
 2600       7.897442840824e-12       3.880865187899e-13      -6.938416326129e-13       0.000000000000e+00       9.631743126323e-17       3.438969137856e-17      -2.611425480604e-18 
 2601       7.897203853923e-12       3.863651489956e-13      -6.964584572205e-13       0.000000000000e+00       9.613872646173e-17       3.437679098521e-17      -2.612486147599e-18 
 2602       7.897097955384e-12       3.846184022711e-13      -6.989702964243e-13       0.000000000000e+00       9.596038983375e-17       3.436170207309e-17      -2.612247285960e-18 
 2603       7.897117348685e-12       3.828467945854e-13      -7.013756859076e-13       0.000000000000e+00       9.578242041924e-17       3.434440935347e-17      -2.610604335057e-18 
 2604       7.897254212610e-12       3.810508436177e-13      -7.036731574239e-13       0.000000000000e+00       9.560481725205e-17       3.432489750207e-17      -2.607452419810e-18 
 2605       7.897500701230e-12       3.792310687590e-13      -7.058612387930e-13       0.000000000000e+00       9.542757935985e-17       3.430315115906e-17      -2.602686350394e-18 
 2606       7.897848943878e-12       3.773879911142e-13      -7.079384538977e-13       0.000000000000e+00       9.525070576421e-17       3.427915492906e-17      -2.596200621935e-18 
 2607       7.898291045122e-12       3.755221335033e-13      -7.099033226801e-13       0.000000000000e+00       9.507419548050e-17       3.425289338106e-17      -2.587889414213e-18 
 2608       7.898819084744e-12       3.736340204633e-13      -7.117543611381e-13       0.000000000000e+00       9.489804751796e-17       3.422435104842e-17      -2.577646591360e-18 
 2609       7.899425117715e-12       3.717241782499e-13      -7.134900813214e-13       0.000000000000e+00       9.472226087965e-17       3.419351242882e-17      -2.565365701564e-18 
 2610       7.900101174172e-12       3.697931348390e-13      -7.151089913287e-13       0.000000000000e+00       9.454683456244e-17       3.416036198426e-17      -2.550939976763e-18 
 2611       7.900839525041e-12       3.678414410006e-13      -7.166099108959e-13       0.000000000000e+00       9.437176760938e-17       3.412489077097e-17      -2.534295371728e-18 
